,caseid,year__match_rate,pid3__match_rate,300_1__match_rate,300_2__match_rate,300_3__match_rate,300_4__match_rate,302__match_rate,303__match_rate,305_1__match_rate,305_2__match_rate,305_3__match_rate,305_4__match_rate,305_5__match_rate,305_6__match_rate,305_7__match_rate,305_9__match_rate,305_10__match_rate,305_11__match_rate,305_12__match_rate,305_13__match_rate,307__match_rate,309e__match_rate,309dx_1__match_rate,309dx_2__match_rate,309dx_3__match_rate,309dx_4__match_rate,309dx_5__match_rate,309dx_6__match_rate,309dx_7__match_rate,309dx_8__match_rate,310a__match_rate,310b__match_rate,320a__match_rate,320b__match_rate,320c__match_rate,327a__match_rate,327b__match_rate,327d__match_rate,330a__match_rate,330b__match_rate,330c__match_rate,331a__match_rate,331b__match_rate,331d__match_rate,332a__match_rate,332b__match_rate,332c__match_rate,332d__match_rate,332e__match_rate,332f__match_rate,332g__match_rate,333a__match_rate,333b__match_rate,333c__match_rate,333d__match_rate,334a__match_rate,334b__match_rate,334c__match_rate,334d__match_rate,334e__match_rate,334f__match_rate,334g__match_rate,334h__match_rate,355a__match_rate,355e__match_rate,363__match_rate,overall_match_rate_mean
2762,1237645995,1.0,0.4,0.8,0.2,0.6,0.6,0.6,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.8,0.6,0.6,1.0,0.2,0.4,1.0,0.4,0.2,1.0,1.0,1.0,1.0,0.8,0.2,0.2,0.8,0.0,0.0,0.8,0.6,0.6,0.4,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.2,0.8,0.8,0.8,0.0,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,0.8,0.2,0.6,0.8,0.2,0.2,0.6575757575757577
2763,1244198623,1.0,0.4,0.8,0.8,0.4,0.6,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.4,1.0,0.2,0.4,0.0,0.6,0.2,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.4,0.4,0.8,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,0.8,0.8,0.6,0.8,0.8,0.2,0.709090909090909
2764,1244764459,1.0,0.2,0.6,0.2,0.8,0.8,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0,0.8,1.0,0.25,0.2,1.0,1.0,0.4,0.8,1.0,1.0,1.0,0.2,0.0,1.0,0.4,0.4,0.2,0.4,0.8,0.6,0.6,0.4,0.6,0.6,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.8,0.8,0.4,0.6,0.4,0.4,0.6,1.0,0.6,0.6,0.8,0.6,0.0,0.6,0.6,0.2,1.0,0.5856060606060607
2765,1240113749,1.0,0.0,0.2,1.0,0.6,0.6,0.2,0.2,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,1.0,0.5,0.5,0.6,0.0,0.4,0.2,1.0,0.2,0.8,0.8,0.8,0.8,0.6,0.2,0.4,0.6,0.6,0.6,0.6,0.6,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.8,0.8,1.0,0.6,0.2,0.4,0.6,0.2,0.2,1.0,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.4,0.8,0.5848484848484847
2766,1232571649,1.0,0.8,0.6,0.6,0.6,0.6,0.8,0.4,1.0,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.4,0.8,0.4,0.6,0.0,0.6,1.0,0.4,0.0,0.8,1.0,1.0,0.8,1.0,1.0,0.8,0.4,0.4,0.8,1.0,0.2,0.2,0.8,0.8,0.4,0.2,0.2,1.0,0.2,0.8,0.2,0.0,1.0,0.6,0.8,0.8,1.0,0.0,1.0,0.8,0.2,0.8,1.0,0.8,0.0,1.0,0.8,1.0,0.8,0.6575757575757576
2767,1238620619,1.0,0.2,0.8,0.6,0.6,0.8,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.2,1.0,1.0,0.2,0.2,0.4,0.6,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8,0.6,0.6,0.8,0.8,0.8,0.6,0.8,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.4,0.6,1.0,0.6,0.8,0.8,0.8,1.0,1.0,1.0,0.8,0.6,0.2,0.8,0.6,0.8,0.8,0.2,0.4,0.703030303030303
2768,1237107749,1.0,0.2,1.0,0.8,0.2,0.4,0.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.2,0.0,0.4,0.8,0.4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.2,1.0,0.2,0.2,0.2,0.2,0.8,0.4,0.8,0.8,0.2,0.6,0.2,0.4,1.0,0.2,0.0,0.0,0.2,1.0,0.8,1.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.4,0.6,0.5363636363636365
2769,1240999461,1.0,0.4,1.0,0.2,0.4,0.8,0.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.0,0.4,0.6,0.8,0.4,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.2,0.0,0.4,0.6,0.6,0.8,0.6,0.4,0.4,0.6,0.8,0.8,0.4,0.6,0.6,0.6,0.8,0.8,0.4,0.6,0.8,0.8,0.8,1.0,0.8,0.6,0.6,0.8,0.6,1.0,0.6,0.4,0.6,0.6939393939393939
2770,1237427811,1.0,0.6,0.8,0.6,0.6,0.4,0.6,0.2,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.2,1.0,0.8,0.4,0.0,0.6,0.8,0.2,1.0,0.8,1.0,1.0,0.0,1.0,1.0,0.6,0.2,0.6,0.6,1.0,0.6,0.4,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.6,0.6,1.0,0.4,0.6,0.6,0.6,0.6,1.0,0.8,0.6,0.6,0.8,1.0,0.4,0.6,0.6,0.8,0.2,0.6484848484848484
2771,1239002529,1.0,0.4,0.8,0.8,0.6,0.4,0.6,0.2,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,0.4,0.6,0.4,0.6,0.8,0.4,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.8,0.4,0.6,0.2,1.0,0.8,0.2,0.8,0.8,1.0,0.2,0.6,0.8,0.2,0.2,0.8,0.6,0.8,0.6,0.8,0.8,0.8,0.8,0.8,1.0,0.6,0.4,1.0,0.2,0.4,0.0,0.8,0.4,0.6,0.6727272727272726
2772,1236892219,1.0,0.4,0.8,0.8,0.6,0.6,0.2,0.6,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.6,0.0,0.4,0.6,0.2,0.4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.4,0.6,0.8,1.0,0.8,0.2,0.8,0.8,1.0,0.8,0.6,0.8,0.2,0.2,0.8,0.6,0.8,0.4,0.8,0.8,0.8,0.8,0.8,1.0,0.4,0.6,1.0,0.8,0.6,1.0,0.8,0.6,0.4,0.7242424242424242
2773,1235705013,1.0,0.4,0.4,1.0,0.4,0.4,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.6,1.0,0.8,1.0,0.8,0.0,0.2,1.0,0.4,1.0,1.0,1.0,1.0,0.8,0.8,0.0,0.2,0.4,0.2,0.5,1.0,0.75,0.6,0.8,0.8,0.4,1.0,0.5,1.0,0.6,1.0,0.6,0.6,1.0,0.2,0.8,0.2,0.4,0.6,0.6,1.0,0.8,0.6,0.8,0.8,0.2,0.2,0.6,0.8,0.8,0.6901515151515151
2774,1249717017,1.0,0.6,1.0,0.8,0.6,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.8,0.0,0.2,0.2,0.6,0.8,0.8,1.0,0.8,0.8,1.0,0.6,0.8,0.2,0.8,0.8,0.2,0.6,0.2,0.6,0.4,0.8,0.4,0.2,0.6,0.6,0.4,0.4,0.6,0.6,0.4,1.0,1.0,0.2,0.2,0.4,0.0,0.8,1.0,0.4,0.4,1.0,0.0,0.2,1.0,0.2,0.4,0.8,0.6363636363636364
2775,1243801953,1.0,0.4,0.2,0.8,0.4,0.6,0.0,0.2,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.6,0.0,0.2,0.6,0.2,0.4,1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.8,0.4,0.2,0.8,1.0,0.8,0.8,0.8,0.8,1.0,0.8,0.4,0.8,0.8,0.8,0.8,0.6,0.8,0.4,0.8,0.8,0.8,0.2,0.8,1.0,0.4,0.6,1.0,0.8,0.6,1.0,0.8,0.4,0.4,0.6939393939393939
2776,1245263599,1.0,0.4,0.4,1.0,0.4,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.6,1.0,0.8,1.0,0.0,0.4,0.8,0.0,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.2,0.4,0.2,0.5,1.0,0.25,0.4,0.8,0.8,0.6,1.0,0.5,0.0,0.6,0.0,0.4,0.6,1.0,0.2,0.8,0.8,0.4,0.4,0.4,1.0,0.2,0.4,0.8,0.8,0.2,0.8,0.6,0.2,0.8,0.625
2777,1232534203,1.0,0.4,0.8,0.4,0.4,0.8,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.4,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,0.6,0.0,0.6,0.8,0.4,0.4,0.4,0.8,0.6,0.8,0.6,0.8,0.6,0.6,1.0,0.8,0.2,0.4,0.6,0.2,0.8,1.0,0.6,0.8,0.6,0.8,0.4,0.4,0.6,0.8,0.6,0.6787878787878787
2778,1235880379,1.0,0.4,0.8,0.6,0.4,0.8,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,1.0,0.8,0.6,0.4,0.4,0.8,0.6,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,0.6,0.2,0.4,0.6,0.4,0.8,0.4,0.2,0.4,0.8,0.4,0.6,1.0,0.2,0.8,0.6,0.6,0.8,0.8,0.0,0.4,0.8,0.4,0.2,0.4,0.6,0.4,0.8,0.6,0.6090909090909091
2779,1239994543,1.0,0.2,0.8,0.6,0.6,0.8,0.8,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.2,0.0,1.0,0.2,0.2,0.6,0.4,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8,0.4,0.6,0.2,0.8,0.8,0.4,0.2,0.6,0.4,0.6,0.6,0.8,0.6,0.6,0.4,0.6,1.0,0.4,0.8,0.8,0.8,0.0,1.0,1.0,0.8,0.4,0.8,0.8,0.4,0.8,0.8,0.2,0.0,0.6606060606060606
2780,1239285931,1.0,0.2,0.8,0.4,0.6,0.8,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.8,1.0,1.0,0.2,0.0,0.4,0.6,0.4,1.0,1.0,1.0,1.0,0.8,0.2,0.0,0.2,0.4,0.2,0.2,0.8,0.2,0.4,0.2,0.6,0.6,0.4,0.6,0.2,0.4,0.6,0.6,0.4,1.0,0.4,0.8,0.8,0.2,1.0,1.0,1.0,0.8,0.4,0.8,0.8,0.4,0.8,0.8,0.2,0.4,0.5757575757575759
2781,1236651497,1.0,0.0,0.8,1.0,0.6,0.8,0.2,0.2,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.2,1.0,0.2,0.6,0.4,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4,0.2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,1.0,1.0,0.0,1.0,1.0,0.8,0.4,1.0,1.0,0.0,1.0,0.8,1.0,0.6,0.8,1.0,1.0,0.4,1.0,1.0,0.6,0.6,0.7333333333333334
2782,1237122207,1.0,0.0,0.6,1.0,0.2,0.8,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.4,0.2,0.8,0.8,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.2,1.0,1.0,0.4,0.8,0.2,0.8,0.8,0.0,0.0,0.2,0.8,0.5484848484848486
2783,1240180361,1.0,0.2,0.8,0.4,0.4,0.8,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.8,1.0,1.0,0.2,0.4,0.8,0.8,0.4,0.8,0.8,1.0,0.8,0.8,0.0,0.8,0.6,0.2,0.4,0.8,1.0,0.6,0.4,0.8,1.0,0.6,0.4,0.6,0.2,0.6,0.6,0.6,0.6,1.0,0.2,1.0,0.0,0.6,0.8,0.6,0.8,0.6,0.4,0.8,1.0,0.4,1.0,0.8,0.4,0.4,0.6606060606060605
2784,1237878205,1.0,0.4,0.2,0.4,0.8,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6,1.0,1.0,0.6,0.6,0.6,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.2,0.4,1.0,0.2,1.0,0.6,0.4,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.8,1.0,0.6,0.4,0.6,0.6,0.4,0.6,0.4,0.4,0.8,0.8,0.8,0.6,0.6,0.6,0.4,1.0,0.6666666666666666
2785,1233866717,1.0,0.8,0.4,0.0,0.4,0.8,0.0,0.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,1.0,0.0,0.4,0.2,0.6,0.8,0.6,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.6,0.2,0.4,1.0,0.8,0.6,0.8,0.4,0.8,0.6,0.6,0.8,0.4,0.4,0.8,0.8,1.0,0.8,0.8,1.0,0.8,1.0,1.0,1.0,0.6,0.6,1.0,1.0,0.4,0.8,0.8,0.4,0.6,0.709090909090909
2786,1239002663,1.0,0.4,0.4,0.6,0.8,0.2,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.4,0.8,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.8,0.4,0.0,0.4,0.4,1.0,0.4,0.4,0.6,0.6,0.6,0.4,0.4,0.6,0.4,0.8,0.4,0.4,0.6,1.0,0.6,0.8,0.4,0.6,0.6,1.0,0.4,0.6,0.8,1.0,0.6,0.4,0.4,0.4,0.4,0.6454545454545454
2787,1243665007,1.0,0.6,0.4,0.4,0.4,0.6,0.4,0.2,0.8,0.8,1.0,1.0,1.0,0.8,0.8,1.0,1.0,0.8,0.8,0.8,0.2,0.8,1.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.4,0.6,0.6,1.0,0.6,0.4,0.8,0.8,0.4,0.8,0.2,0.6,0.6,0.4,0.6,0.6,0.8,0.0,1.0,0.8,0.8,0.8,0.2,1.0,0.8,0.6,0.8,1.0,0.4,0.8,0.8,0.6,0.8,0.709090909090909
2788,1239703897,1.0,0.2,0.8,0.8,0.4,0.2,0.6,0.4,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,1.0,0.5,0.5,0.6,0.8,0.4,0.8,1.0,0.8,0.8,0.8,0.6,0.8,0.6,0.4,0.2,0.6,0.6,0.8,0.4,0.6,0.8,0.8,0.6,0.8,0.8,1.0,0.6,0.8,0.6,1.0,0.4,1.0,0.8,0.8,0.8,0.8,1.0,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.4,0.8,0.709090909090909
2789,1238390183,1.0,0.6,0.6,0.4,0.4,0.2,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.4,1.0,1.0,1.0,0.2,0.2,0.8,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.0,0.0,0.8,1.0,0.8,0.6,1.0,1.0,1.0,0.4,0.8,0.8,0.8,0.6,0.8,0.8,1.0,0.8,1.0,1.0,1.0,0.6,1.0,1.0,0.8,0.6,0.8,1.0,0.8,1.0,0.8,0.4,0.6,0.7454545454545454
2790,1235526143,1.0,0.0,0.6,1.0,0.2,0.2,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.2,1.0,1.0,0.4,0.4,0.8,0.8,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,1.0,1.0,0.4,0.8,0.2,0.2,0.2,0.0,0.0,0.2,0.8,0.4636363636363637
2791,1239675007,1.0,0.2,0.2,0.6,0.8,0.6,0.0,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,0.8,0.4,0.4,0.8,0.4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4,0.4,0.6,0.8,0.2,0.2,0.6,0.4,0.4,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.75,0.8,0.6,0.6,0.4,0.6,0.4,1.0,0.6,0.6,0.4,0.4,0.8,0.4,0.6,0.4,1.0,0.6022727272727273
2792,1246311899,1.0,0.8,0.8,0.6,1.0,0.4,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,1.0,0.4,0.2,0.4,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.8,0.8,1.0,0.8,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.8,1.0,1.0,0.8,0.8,1.0,0.6,0.2,0.8181818181818183
2793,1240375131,1.0,0.4,0.8,0.8,0.4,1.0,0.0,0.4,1.0,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.6,0.6,0.8,1.0,0.4,0.6,1.0,1.0,0.6,1.0,1.0,0.8,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.4,0.8,1.0,0.6,0.8,0.6,0.4,0.2,0.6,0.8,0.4,0.6,1.0,0.4,0.8,0.8,0.6,0.8,0.8,1.0,0.8,0.4,0.8,1.0,0.8,1.0,0.8,0.4,0.8,0.6757575757575758
2794,1245255215,1.0,0.4,0.2,0.8,0.4,0.0,0.4,0.4,1.0,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.6,0.4,0.8,1.0,0.2,0.6,1.0,1.0,0.4,1.0,1.0,0.8,0.8,0.6,0.2,0.8,0.4,0.0,0.2,0.4,1.0,0.4,0.2,1.0,0.4,0.2,0.4,0.4,0.8,0.6,0.8,0.6,0.6,1.0,0.6,0.8,0.8,0.6,0.8,0.2,1.0,0.2,0.6,0.8,1.0,0.2,0.0,0.2,0.6,0.8,0.6181818181818182
2795,1237025215,1.0,0.2,0.8,0.0,1.0,1.0,0.4,0.4,0.8,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.2,1.0,1.0,0.8,0.2,0.2,1.0,0.2,1.0,1.0,1.0,1.0,0.4,0.6,0.6,0.2,0.6,0.4,0.4,0.8,0.2,0.4,0.6,0.6,0.6,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.8,0.6,0.6,0.4,0.6,0.6,0.6,0.8,0.8,1.0,1.0,0.4,0.4,0.4,0.4,0.2,0.8,0.6121212121212122
2796,1240674057,1.0,0.2,0.8,0.0,1.0,0.8,0.4,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6,0.0,1.0,0.4,0.0,0.6,0.8,0.6,1.0,0.8,1.0,1.0,0.8,0.2,0.2,0.4,0.8,0.2,0.4,0.8,0.4,0.4,0.4,0.6,0.2,0.2,0.6,0.6,0.6,0.8,0.6,0.8,1.0,0.4,0.6,0.6,0.4,0.2,0.6,1.0,0.6,0.2,0.8,0.8,0.6,0.8,0.6,0.6,0.0,0.6030303030303031
2797,1237427051,1.0,0.4,0.0,0.6,0.2,0.6,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,1.0,0.0,0.4,0.4,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.6,0.4,0.8,1.0,0.6,0.8,0.6,0.6,0.4,0.8,0.6,0.4,0.6,0.2,0.2,0.8,1.0,0.8,0.4,0.6,0.4,0.6,0.0,1.0,0.4,0.6,0.6,0.4,0.6,0.6,,,0.6,0.63125
2798,1237309929,1.0,0.6,0.6,0.8,0.6,0.8,0.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,0.8,1.0,0.4,0.0,0.8,0.0,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8,0.0,0.4,0.8,1.0,0.8,0.8,1.0,1.0,1.0,0.4,0.8,0.8,0.8,0.4,0.8,0.8,0.8,0.4,0.8,0.8,0.8,0.8,0.6,1.0,0.8,0.4,1.0,0.8,0.8,1.0,0.8,0.2,1.0,0.7484848484848484
2799,1239594451,1.0,0.2,0.6,1.0,0.8,0.2,0.8,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.2,1.0,1.0,0.4,0.2,0.2,0.8,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.6,0.8,0.8,0.8,0.8,1.0,1.0,0.8,0.2,0.7787878787878788
2800,1239196795,1.0,0.0,0.4,0.6,0.8,0.8,0.8,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.8,0.6,0.6,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.2,0.2,0.6,0.0,0.6,0.6,0.4,0.6,0.6,0.6,0.4,0.6,0.6,0.2,0.6,0.4,0.6,0.0,0.6,0.8,0.4,0.6,0.6,1.0,0.4,0.6,0.2,0.0,0.6,0.6,0.4,0.6,0.4,0.5818181818181819
2801,1238243375,1.0,0.8,0.6,1.0,0.8,0.2,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.0,0.0,0.2,0.2,0.4,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.4,0.8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.8,1.0,1.0,0.8,1.0,0.0,1.0,0.0,0.8,1.0,1.0,0.4,0.8,0.8,0.8,0.8,1.0,1.0,0.2,0.8,0.7454545454545455
2802,1236711415,1.0,0.8,0.8,0.6,0.0,0.4,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.8,1.0,0.4,0.8,0.6,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.0,1.0,1.0,0.2,1.0,1.0,0.8,0.8,0.8,1.0,0.8,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.0,1.0,0.8,1.0,0.8,0.8,1.0,1.0,0.8,0.8,1.0,0.4,0.8,0.7848484848484848
2803,1235622349,1.0,0.4,0.8,0.4,0.4,0.8,0.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.4,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,0.0,0.6,1.0,0.6,0.8,0.4,0.4,0.6,0.8,0.6,0.8,0.6,0.8,0.6,0.6,1.0,0.8,0.2,0.4,0.6,0.8,0.2,1.0,0.6,0.8,0.4,0.8,0.4,0.6,0.6,0.8,0.6,0.7121212121212122
2804,1235741793,1.0,1.0,0.8,0.6,0.6,0.6,0.6,0.0,1.0,0.6,1.0,0.8,1.0,1.0,0.0,1.0,0.8,0.4,1.0,1.0,0.2,0.6,0.2,1.0,0.2,1.0,0.8,1.0,1.0,0.4,1.0,0.8,1.0,0.2,0.4,0.8,1.0,0.8,0.6,0.0,0.0,1.0,0.6,0.8,1.0,1.0,0.2,0.6,0.6,1.0,0.4,1.0,0.8,1.0,0.8,1.0,1.0,0.8,0.6,1.0,1.0,0.8,1.0,1.0,0.6,0.4,0.7242424242424242
2805,1245221985,1.0,0.4,0.8,0.2,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.6,1.0,0.2,0.6,0.2,1.0,0.4,1.0,0.8,1.0,1.0,1.0,0.8,0.8,0.4,0.2,0.6,0.4,0.6,0.6,0.6,0.4,0.8,1.0,0.2,0.4,0.4,0.4,0.4,0.6,0.4,0.8,0.4,0.4,0.4,0.4,0.6,1.0,1.0,0.6,0.4,0.4,0.8,0.4,0.4,0.4,0.0,0.0,0.6060606060606061
2806,1235566041,1.0,0.4,0.0,0.6,0.2,0.4,0.0,0.2,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,0.2,0.8,0.8,1.0,0.4,1.0,0.8,1.0,0.8,1.0,1.0,1.0,0.4,0.0,0.2,0.4,0.8,0.4,0.4,0.4,0.6,0.8,0.6,0.8,0.6,0.6,0.4,0.6,0.6,1.0,0.8,0.6,0.6,0.4,0.6,0.8,1.0,0.6,0.4,0.8,0.8,0.6,1.0,0.4,0.6,0.8,0.6666666666666665
2807,1236692713,1.0,0.4,0.4,0.0,0.4,0.6,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.6,1.0,0.8,1.0,0.0,0.2,0.8,1.0,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.2,0.4,0.0,0.5,1.0,0.25,0.6,0.8,0.8,0.6,0.0,0.5,1.0,0.6,1.0,0.6,0.6,1.0,0.8,0.8,0.8,0.4,0.4,0.4,1.0,0.2,0.4,0.8,0.8,0.2,0.8,0.6,0.8,0.8,0.6765151515151514
2808,1242525431,1.0,0.4,1.0,0.6,0.2,0.4,0.4,0.2,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.4,0.6,1.0,0.8,0.0,0.8,1.0,0.6,1.0,0.8,1.0,0.8,0.0,1.0,1.0,0.4,0.2,0.6,0.6,0.8,0.6,0.4,0.6,0.4,0.2,0.6,0.2,0.4,0.4,0.6,0.4,0.6,1.0,0.2,0.4,0.4,0.6,0.4,0.2,1.0,0.4,0.6,0.8,0.2,0.4,0.0,0.6,0.6,0.8,0.5969696969696969
